,pe_e,pb_e,ps_e,pe_w,pb_w,ps_w,pe_m,pb_m,ps_m,pe_a,pb_a,ps_a,roe,dyr,cap,open,close,low,high,pre_close,volume,money
2018-06-07,29.24,2.2,1.42,21.09,2.38,1.1,28.56,2.34,2.39,24.48,2.11,2.21,11.28,1.83,60640.35,5387.39,5341.27,5339.0,5397.54,5382.42,2630080700.0,35336092144.0
2018-06-08,28.91,2.17,1.4,20.96,2.37,1.1,28.29,2.31,2.34,24.06,2.14,2.14,11.29,1.84,60164.12,5333.29,5304.18,5276.22,5342.7,5341.27,2812919200.0,35294876909.0
2018-06-11,28.79,2.25,1.49,21.19,2.41,1.12,28.88,2.44,2.57,24.84,2.24,2.31,11.38,1.8,62890.96,5302.89,5299.36,5277.01,5320.78,5304.18,2684062200.0,38428639754.0
2018-06-12,29.01,2.26,1.5,21.48,2.45,1.14,29.35,2.47,2.6,24.85,2.24,2.34,11.39,1.81,63742.07,5305.28,5372.88,5270.8,5379.13,5299.36,2938527800.0,43447579211.0
2018-06-13,28.5,2.22,1.48,21.25,2.42,1.13,28.77,2.41,2.55,24.24,2.17,2.31,11.39,1.84,62946.28,5364.97,5312.28,5308.46,5368.61,5372.88,2983652800.0,37948261151.0
2018-06-14,28.3,2.2,1.47,21.1,2.4,1.12,28.41,2.39,2.5,23.99,2.16,2.28,11.39,1.85,62529.33,5297.5,5269.26,5250.71,5329.62,5312.28,2511009300.0,33145790187.0
2018-06-15,27.62,2.15,1.44,20.81,2.37,1.1,27.84,2.32,2.45,23.86,2.1,2.26,11.39,1.88,61544.14,5269.28,5198.66,5172.11,5281.27,5269.26,2820215300.0,34308495632.0
2018-06-19,25.71,2.0,1.33,19.81,2.26,1.04,25.93,2.16,2.29,22.19,1.95,2.04,11.41,2.03,58622.98,5113.54,4949.48,4905.05,5118.72,5198.66,4127817400.0,48516342758.0
2018-06-20,25.95,2.01,1.34,19.9,2.27,1.04,26.55,2.18,2.31,22.25,1.97,2.1,11.41,2.01,59004.61,4921.83,4987.95,4899.24,5008.85,4949.48,3093739300.0,35189302178.0
2018-06-21,25.35,1.96,1.31,19.61,2.24,1.03,25.61,2.14,2.27,21.62,1.9,2.05,11.4,2.05,58027.14,4987.08,4905.25,4901.62,5027.46,4987.95,3014214900.0,34562621088.0
2018-06-22,25.35,1.96,1.31,19.61,2.24,1.03,25.61,2.14,2.27,21.62,1.9,2.05,11.4,2.05,58027.14,4870.56,4932.88,4831.31,4933.15,4905.25,2691793300.0,29395083748.0
2018-06-25,25.65,1.98,1.32,19.63,2.24,1.03,26.0,2.13,2.23,21.58,1.96,2.06,11.42,2.05,58158.59,4949.45,4910.82,4907.85,4969.51,4932.88,2447227700.0,29897557539.0
2018-06-26,25.81,2.0,1.34,19.59,2.24,1.03,26.21,2.15,2.24,21.46,1.96,2.06,11.41,2.06,58081.22,4855.51,4900.82,4836.65,4910.85,4910.82,2775206100.0,30843125102.0
2018-06-27,25.63,1.99,1.33,19.27,2.2,1.01,25.8,2.12,2.2,21.43,1.95,2.03,11.42,2.1,57153.16,4897.37,4813.97,4798.16,4919.07,4900.82,2863334800.0,33816528878.0
2018-06-28,25.32,1.97,1.31,18.98,2.17,0.99,25.4,2.11,2.17,21.42,1.93,2.0,11.42,2.13,56309.8,4783.42,4748.09,4745.28,4827.1,4813.97,2657534900.0,30387379398.0
2018-06-29,26.0,2.03,1.35,19.53,2.23,1.02,26.58,2.17,2.24,21.75,1.99,2.02,11.43,2.02,57963.99,4757.28,4891.65,4750.65,4892.19,4748.09,3107635600.0,33702133640.0
2018-07-02,25.58,2.0,1.33,19.05,2.18,1.0,25.96,2.15,2.22,21.69,1.99,2.02,11.43,2.07,56631.14,4881.99,4765.85,4733.44,4883.96,4891.65,3264825500.0,37290497442.0
2018-07-03,25.82,2.02,1.34,18.98,2.17,0.99,26.47,2.17,2.23,21.81,2.01,2.02,11.43,2.08,56512.39,4765.08,4753.87,4623.15,4782.51,4765.85,3797546600.0,44906168421.0
2018-07-04,25.35,1.98,1.32,18.66,2.13,0.98,25.65,2.13,2.2,21.37,1.98,1.99,11.43,2.12,55527.36,4738.4,4661.5,4648.34,4750.21,4753.87,3325761500.0,35690553476.0
2018-07-05,24.78,1.93,1.29,18.46,2.11,0.97,25.29,2.09,2.12,20.72,1.92,1.96,11.44,2.15,54786.7,4677.95,4605.86,4600.25,4716.13,4661.5,3161117600.0,34610008168.0
2018-07-06,24.79,1.94,1.29,18.53,2.12,0.97,25.57,2.09,2.16,20.93,1.9,1.96,11.45,2.12,55043.17,4614.1,4634.01,4527.34,4677.04,4605.86,3287106700.0,35261820347.0
2018-07-09,25.25,1.97,1.31,18.94,2.17,0.99,25.71,2.13,2.2,21.47,1.97,1.99,11.45,2.08,56224.15,4650.06,4738.64,4646.97,4739.28,4634.01,2830046800.0,33082159797.0
2018-07-10,25.37,1.98,1.31,19.01,2.17,0.99,25.73,2.15,2.2,21.61,1.97,1.99,11.43,2.07,56398.62,4746.1141,4749.0279,4711.2232,4756.8783,4738.6357,2655071500.0,30293597724.0
2018-07-11,24.76,1.93,1.28,18.69,2.14,0.98,24.97,2.09,2.21,20.97,1.89,1.92,11.44,2.1,55645.58,4673.29,4659.78,4613.07,4686.76,4749.03,3016411400.0,31923301415.0
2018-07-12,25.4,1.97,1.31,19.06,2.17,1.0,26.19,2.15,2.26,21.57,1.96,1.99,11.39,2.06,56961.81,4652.0468,4750.7329,4652.0468,4775.5286,4659.7824,3378203900.0,37629671909.0
2018-07-13,25.41,1.97,1.31,19.16,2.18,1.0,26.26,2.15,2.25,21.71,1.98,1.97,11.39,2.05,57239.44,4757.56,4772.44,4749.92,4782.16,4750.73,2784926200.0,31203192511.0
2018-07-16,25.34,1.97,1.31,19.1,2.18,1.0,25.72,2.15,2.23,21.52,1.97,1.97,11.41,2.06,57033.57,4767.87,4756.42,4737.06,4790.03,4772.44,2478546700.0,28421046653.0
2018-07-17,25.39,1.98,1.31,18.91,2.18,0.99,25.6,2.16,2.23,21.83,1.97,1.99,11.53,2.12,56590.23,4738.22,4722.78,4683.46,4738.5,4756.42,2479717500.0,27205074154.0
2018-07-18,25.36,1.98,1.31,18.85,2.17,0.99,25.69,2.16,2.23,21.9,1.96,1.95,11.53,2.14,56359.86,4725.45,4699.64,4697.42,4750.98,4722.78,2865646300.0,31602334643.0
2018-07-19,25.07,1.95,1.3,18.75,2.16,0.98,25.43,2.13,2.18,21.5,1.98,1.94,11.54,2.15,56064.54,4714.3026,4682.026,4669.3069,4731.9298,4699.6404,2511640800.0,26834447749.0
2018-07-20,25.27,1.97,1.31,18.86,2.18,0.99,25.58,2.15,2.22,21.67,1.98,1.97,11.54,2.13,56395.86,4686.04,4708.29,4635.61,4721.96,4682.03,3088379200.0,33875523639.0
2018-07-23,25.42,1.98,1.32,18.91,2.18,0.99,26.01,2.17,2.24,21.88,2.0,1.97,11.54,2.12,56592.66,4698.68,4720.94,4678.11,4720.94,4708.29,3228015900.0,32677257775.0
2018-07-24,25.82,2.02,1.34,19.2,2.22,1.0,26.23,2.21,2.27,22.2,2.04,1.99,11.54,2.06,57436.66,4730.35,4799.3213,4724.1152,4803.2864,4720.9379,4100610500.0,42931752375.0
2018-07-25,25.83,2.02,1.34,19.21,2.22,1.0,26.53,2.2,2.25,21.94,2.04,1.99,11.54,2.06,57513.98,4804.6231,4802.829,4783.9413,4811.0627,4799.3213,3524831500.0,36061693421.0
2018-07-26,25.81,2.03,1.35,19.13,2.21,1.0,26.15,2.21,2.26,22.05,2.05,2.01,11.54,2.07,57155.53,4803.3328,4781.173,4772.9286,4813.5722,4802.829,4219265400.0,37368599747.0
2018-07-27,25.64,2.01,1.34,18.93,2.18,0.99,26.35,2.2,2.23,21.8,2.01,2.04,11.54,2.07,56657.31,4781.57,4736.13,4734.67,4781.57,4781.17,3586239800.0,31924476061.0
2018-07-30,25.26,1.98,1.32,18.79,2.17,0.98,25.68,2.17,2.19,21.44,1.98,1.98,11.54,2.09,56089.28,4729.44,4689.31,4665.8,4740.25,4736.13,3313995000.0,30868319115.0
2018-07-31,25.19,1.99,1.32,18.48,2.17,0.98,25.48,2.18,2.22,21.4,1.96,1.99,11.74,2.09,56120.63,4685.38,4692.46,4669.3,4700.98,4689.31,2662009900.0,25238655671.0
2018-08-01,24.75,1.95,1.3,18.17,2.13,0.96,24.83,2.15,2.18,21.16,1.95,1.96,11.74,2.13,55235.11,4707.69,4611.23,4609.64,4716.85,4692.46,2989412600.0,29827241058.0
2018-08-02,23.96,1.89,1.26,17.61,2.07,0.94,24.34,2.11,2.1,20.25,1.86,1.9,11.74,2.19,53517.29,4599.73,4464.86,4406.24,4599.73,4611.23,4000748300.0,39394786802.0
2018-08-03,23.65,1.87,1.25,17.21,2.02,0.91,24.03,2.07,2.09,20.27,1.84,1.88,11.74,2.24,52381.31,4454.34,4365.52,4365.52,4468.93,4464.86,2976405800.0,31714502236.0
2018-08-06,23.17,1.84,1.23,16.94,1.99,0.9,23.54,2.01,2.01,19.49,1.78,1.84,11.74,2.28,51490.66,4364.23,4294.23,4270.02,4386.14,4365.52,2942687300.0,29239301542.0
2018-08-07,23.64,1.88,1.25,17.35,2.04,0.92,23.96,2.05,2.05,20.24,1.84,1.89,11.75,2.23,52714.89,4311.41,4404.85,4273.76,4404.85,4294.23,2854528200.0,29504599235.0
2018-08-08,23.22,1.85,1.23,16.98,2.0,0.9,23.56,2.01,2.04,19.65,1.81,1.78,11.75,2.27,51646.59,4398.08,4316.85,4313.17,4407.53,4404.85,2824462200.0,28391700188.0
2018-08-09,23.62,1.88,1.26,17.34,2.04,0.92,24.01,2.05,2.07,20.09,1.85,1.84,11.76,2.22,52743.12,4302.44,4410.39,4290.19,4434.49,4316.85,2993942000.0,29560844315.0
2018-08-10,23.71,1.89,1.26,17.41,2.05,0.93,24.27,2.06,2.07,19.97,1.83,1.8,11.76,2.21,53057.57,4412.3,4435.05,4400.72,4446.3,4410.39,2407336600.0,24079321394.0
2018-08-13,23.74,1.89,1.26,17.41,2.05,0.93,24.22,2.05,2.08,19.78,1.83,1.8,11.76,2.22,52975.1,4390.79,4426.17,4359.79,4431.92,4435.05,2386330000.0,22971083781.0
2018-08-14,23.72,1.89,1.26,17.35,2.04,0.92,24.17,2.07,2.09,20.14,1.83,1.82,11.75,2.22,52799.8,4423.11,4406.78,4391.55,4431.74,4426.17,2373637900.0,22473100816.0
2018-08-15,23.26,1.86,1.23,16.97,1.99,0.9,23.34,2.02,2.04,19.61,1.77,1.81,11.76,2.28,51642.87,4404.77,4309.56,4304.52,4404.77,4406.78,2844428400.0,26220105817.0
2018-08-16,23.02,1.83,1.22,16.78,1.97,0.89,23.15,1.99,2.04,19.15,1.82,1.75,11.73,2.31,51037.19,4259.5,4263.12,4222.9,4322.6,4309.56,2685035100.0,24904824588.0
2018-08-17,22.65,1.8,1.2,16.5,1.93,0.88,23.14,1.99,2.01,19.07,1.79,1.74,11.72,2.35,50175.59,4295.33,4186.32,4181.22,4309.52,4263.12,2746063400.0,24784428617.6
2018-08-20,22.65,1.8,1.2,16.53,1.94,0.88,23.02,1.98,2.0,18.74,1.78,1.71,11.73,2.34,50307.11,4184.66,4198.64,4121.57,4205.48,4186.32,2518190400.0,23468711736.5
2018-08-21,22.78,1.82,1.21,16.76,1.97,0.89,23.08,2.0,2.01,18.87,1.78,1.74,11.74,2.31,51097.73,4206.3306,4270.4377,4197.4651,4273.1828,4198.6373,2272215200.0,23336553775.0
2018-08-22,22.45,1.8,1.2,16.56,1.95,0.88,22.69,1.97,1.98,18.0,1.79,1.72,11.74,2.33,50537.7,4260.0886,4219.5252,4211.7962,4260.0886,4270.4377,2115621900.0,19197887482.0
2018-08-23,22.51,1.8,1.2,16.52,1.94,0.88,22.81,1.94,1.99,18.41,1.81,1.73,11.75,2.33,50547.91,4214.2,4220.56,4184.35,4241.15,4219.53,2109884200.0,20971195995.4
2018-08-24,22.52,1.79,1.2,16.53,1.94,0.88,22.63,1.95,1.99,18.65,1.79,1.74,11.72,2.34,50394.53,4210.75,4208.54,4190.2,4232.3,4220.56,2097581900.0,19488578774.2
2018-08-27,41.27,1.71,2.2,37.71,1.97,2.09,16.02,1.87,1.08,14.53,1.64,1.32,5.22,2.29,51605.38,4218.61,4312.57,4218.61,4312.57,4208.54,2806563800.0,27420946800.3
2018-08-28,22.9,1.82,1.21,17.03,1.99,0.9,22.93,1.97,2.01,18.95,1.83,1.74,11.66,2.29,51681.44,4316.88,4322.27,4305.64,4337.48,4312.57,2547963700.0,24803363607.1
2018-08-29,22.74,1.81,1.2,16.87,1.97,0.89,22.61,1.96,1.99,18.69,1.83,1.72,11.66,2.31,51250.14,4308.57,4282.26,4270.07,4311.54,4322.27,2456930200.0,24023391184.0
2018-08-30,22.61,1.79,1.19,16.84,1.95,0.88,22.11,1.92,1.95,18.3,1.78,1.7,11.6,2.32,50822.63,4276.29,4248.16,4244.32,4296.46,4282.26,2379374700.0,23228944308.0
2018-08-31,22.43,1.76,1.17,16.41,1.93,0.86,21.85,1.9,1.93,18.55,1.75,1.68,11.74,2.35,50219.26,4224.81,4191.41,4170.43,4224.81,4248.16,2437864400.0,25095035896.0
2018-09-03,22.33,1.76,1.17,16.33,1.92,0.86,21.5,1.87,1.91,17.77,1.75,1.67,11.73,2.36,49980.2,4180.22,4175.07,4128.88,4180.57,4191.41,2328984900.0,21469731772.0
2018-09-04,22.57,1.78,1.18,16.47,1.93,0.87,21.76,1.88,1.93,18.32,1.77,1.69,11.73,2.34,50448.9,4178.75,4216.99,4160.98,4223.88,4175.07,2526527000.0,23242114329.0
2018-09-05,22.26,1.76,1.16,16.16,1.89,0.85,21.73,1.85,1.91,18.08,1.7,1.67,11.72,2.39,49514.83,4200.53,4136.86,4136.86,4202.41,4216.99,2557104100.0,23184827196.0
2018-09-06,22.1,1.75,1.16,16.01,1.88,0.84,21.56,1.86,1.9,17.74,1.72,1.62,11.72,2.41,49015.1,4125.31,4091.2,4080.11,4153.33,4136.86,2375366500.0,22771179110.0
2018-09-07,22.19,1.76,1.16,16.08,1.89,0.85,21.6,1.87,1.91,18.16,1.72,1.63,11.72,2.4,49209.67,4100.19,4107.4,4078.07,4150.29,4091.2,2797052200.0,24121229450.0
2018-09-10,21.78,1.73,1.15,15.86,1.86,0.83,21.23,1.84,1.87,17.85,1.71,1.61,11.72,2.44,48456.52,4101.32,4044.02,4040.06,4103.1,4107.4,2850308800.0,21884657944.2
2018-09-11,21.77,1.73,1.14,15.84,1.86,0.83,21.23,1.84,1.88,17.86,1.7,1.62,11.72,2.44,48399.73,4040.28,4040.71,4019.14,4059.32,4044.02,2467845300.0,19011077567.3
2018-09-12,21.84,1.73,1.15,15.82,1.85,0.83,21.21,1.84,1.88,17.91,1.69,1.6,11.72,2.44,48372.93,4036.89,4036.09,4021.32,4058.4,4040.71,2360142800.0,18843099070.2
2018-09-13,21.98,1.74,1.15,15.94,1.87,0.84,21.51,1.86,1.89,18.0,1.69,1.59,11.72,2.42,48743.82,4062.08,4064.1,4020.98,4076.38,4036.09,2567495100.0,20756890999.1
2018-09-14,21.92,1.74,1.15,16.0,1.88,0.84,21.09,1.84,1.86,17.89,1.68,1.62,11.72,2.42,48904.17,4070.57,4075.76,4061.89,4090.82,4064.1,2704922200.0,22765340569.5
2018-09-17,21.5,1.7,1.13,15.78,1.85,0.83,20.53,1.8,1.82,17.75,1.62,1.57,11.72,2.41,48161.87,4054.95,4014.7,4012.66,4054.95,4075.76,2366869300.0,18710208784.8
2018-09-18,21.8,1.73,1.15,15.96,1.87,0.84,20.94,1.87,1.86,17.98,1.65,1.61,11.72,2.38,48755.32,3997.32,4063.79,3994.09,4064.11,4014.7,2531615600.0,21391524279.8
2018-09-19,22.02,1.74,1.15,16.17,1.9,0.85,21.08,1.88,1.9,17.93,1.67,1.61,11.73,2.35,49476.51,4057.67,4123.67,4051.91,4145.26,4063.79,3130964600.0,29158189923.6
2018-09-20,21.98,1.74,1.15,16.15,1.89,0.85,20.9,1.86,1.87,17.99,1.68,1.6,11.73,2.35,49404.13,4120.62,4119.72,4115.04,4142.98,4123.67,3009740700.0,24758340656.1
2018-09-21,22.37,1.77,1.17,16.56,1.94,0.87,21.25,1.9,1.9,17.83,1.68,1.61,11.73,2.29,50622.76,4136.63,4214.5,4136.57,4217.74,4119.72,3677607000.0,31732354314.3
2018-09-25,22.3,1.76,1.17,16.52,1.94,0.87,21.16,1.89,1.91,17.99,1.67,1.62,11.73,2.3,50484.46,4188.12,4196.38,4178.28,4205.41,4214.5,2845866100.0,23438673609.8
2018-09-26,22.35,1.76,1.17,16.59,1.95,0.87,21.54,1.9,1.91,18.25,1.68,1.61,11.73,2.29,50692.41,4204.22,4213.69,4197.36,4242.23,4196.38,3000471600.0,26553851106.7
2018-09-27,21.99,1.73,1.15,16.42,1.93,0.86,20.92,1.86,1.85,17.68,1.65,1.6,11.73,2.32,50124.67,4210.34,4171.66,4170.17,4210.34,4213.69,3045404500.0,24413588601.0
2018-09-28,22.23,1.75,1.16,16.69,1.96,0.88,21.42,1.87,1.9,17.98,1.66,1.63,11.73,2.28,50915.98,4179.01,4230.94,4179.01,4230.94,4171.66,2571827900.0,23043233000.4
2018-10-08,21.5,1.69,1.13,16.03,1.88,0.84,20.55,1.8,1.82,17.35,1.58,1.56,11.73,2.38,48858.23,4157.15,4071.5,4067.94,4157.15,4230.94,2855983100.0,24692967249.6
2018-10-09,21.49,1.69,1.13,16.02,1.88,0.84,20.69,1.82,1.84,17.27,1.58,1.57,11.73,2.38,48839.42,4082.71,4071.39,4060.34,4106.86,4071.5,2167594900.0,17737268587.8
2018-10-10,21.5,1.7,1.13,15.95,1.87,0.84,20.76,1.83,1.83,17.42,1.59,1.57,11.73,2.39,48658.05,4077.65,4055.62,4027.01,4087.76,4071.39,2073130300.0,17657873525.2
2018-10-11,19.9,1.56,1.04,15.1,1.77,0.79,19.11,1.69,1.69,16.14,1.48,1.49,11.73,2.53,45940.48,3951.41,3831.87,3809.04,3956.43,4055.62,3936060300.0,29396756565.2
2018-10-12,19.63,1.53,1.02,15.1,1.77,0.79,18.59,1.67,1.64,15.53,1.47,1.51,11.73,2.52,45906.74,3811.86,3833.43,3729.34,3843.73,3831.87,3747152700.0,27057062581.1
2018-10-15,19.28,1.51,1.0,14.77,1.73,0.78,18.37,1.65,1.63,15.21,1.47,1.47,11.72,2.58,44942.04,3835.72,3758.8,3749.79,3839.3,3833.43,2727410900.0,21511023173.1
2018-10-16,18.9,1.48,0.98,14.55,1.71,0.77,18.07,1.61,1.63,14.95,1.44,1.42,11.72,2.62,44218.24,3754.64,3701.01,3685.76,3775.2,3758.8,2692776000.0,19535232223.1
2018-10-17,19.06,1.5,0.99,14.63,1.71,0.77,18.37,1.63,1.63,14.89,1.43,1.49,11.72,2.6,44532.58,3741.04,3725.79,3665.73,3754.38,3701.01,2767201500.0,21156881368.9
2018-10-18,18.58,1.45,0.96,14.31,1.68,0.75,17.6,1.59,1.55,14.6,1.39,1.41,11.72,2.66,43586.33,3703.66,3642.14,3639.7,3703.66,3725.79,2777483300.0,20876253815.6
2018-10-19,18.93,1.48,0.98,14.59,1.71,0.77,18.13,1.61,1.6,14.87,1.43,1.45,11.71,2.6,44441.71,3605.3,3713.8,3587.15,3715.41,3642.14,3085771500.0,23281065164.7
2018-10-22,19.88,1.55,1.03,15.18,1.78,0.8,18.89,1.68,1.67,15.8,1.48,1.56,11.7,2.5,46265.98,3743.18,3862.49,3743.18,3897.27,3713.8,4304855300.0,33912427567.6
2018-10-23,19.59,1.53,1.01,14.9,1.74,0.78,18.61,1.65,1.65,15.3,1.47,1.51,11.69,2.55,45371.76,3862.21,3793.28,3769.68,3868.33,3862.49,3690819700.0,27919107201.4
2018-10-24,19.61,1.53,1.01,14.88,1.74,0.78,18.53,1.65,1.66,15.85,1.47,1.52,11.68,2.54,45236.88,3782.09,3780.1,3768.87,3824.73,3793.28,3091286600.0,22127094003.7
2018-10-25,19.46,1.52,1.01,14.79,1.73,0.78,18.52,1.64,1.63,15.99,1.48,1.54,11.69,2.55,45046.15,3690.62,3764.07,3675.06,3770.44,3780.1,3325738700.0,23234197916.3
2018-10-26,19.66,1.53,1.02,14.8,1.72,0.78,18.6,1.65,1.65,16.16,1.48,1.55,11.63,2.55,45030.34,3785.83,3762.59,3746.85,3804.99,3764.07,3119474900.0,22238999604.8
2018-10-29,19.33,1.5,1.0,14.32,1.66,0.75,18.15,1.6,1.63,15.28,1.45,1.5,11.58,2.63,43643.39,3725.76,3630.25,3616.05,3725.76,3762.59,2819856300.0,26091200168.3
2018-10-30,19.89,1.51,1.01,14.59,1.63,0.76,17.94,1.62,1.62,15.55,1.48,1.49,11.18,2.61,44050.77,3599.71,3663.58,3585.28,3688.47,3630.25,3514398200.0,27613974480.3
2018-10-31,20.33,1.53,1.02,14.75,1.64,0.76,18.34,1.65,1.65,15.59,1.51,1.38,11.12,2.57,44636.76,3667.79,3715.29,3665.71,3729.94,3663.58,3559268500.0,27514016642.1
2018-11-01,20.45,1.53,1.03,14.91,1.66,0.77,18.6,1.66,1.68,15.96,1.47,1.46,11.12,2.55,45103.11,3743.33,3758.57,3743.33,3807.16,3715.29,4168839900.0,33246302597.8
2018-11-02,21.02,1.57,1.06,15.42,1.71,0.8,18.97,1.71,1.72,16.09,1.52,1.49,11.12,2.46,46678.86,3836.93,3893.97,3819.93,3893.97,3758.57,4801082100.0,41355964677.0
2018-11-05,21.11,1.59,1.06,15.41,1.71,0.8,19.14,1.72,1.73,16.38,1.54,1.49,11.12,2.46,46650.06,3875.58,3894.45,3847.6,3913.37,3893.97,4419276900.0,35092798353.2
2018-11-06,21.08,1.59,1.07,15.3,1.7,0.79,19.04,1.71,1.73,16.14,1.53,1.49,11.12,2.48,46330.04,3878.48,3865.26,3823.81,3878.48,3894.45,4128744400.0,30186295874.2
2018-11-07,21.01,1.58,1.06,15.21,1.69,0.79,18.98,1.71,1.72,15.99,1.5,1.49,11.12,2.49,46086.5,3858.37,3846.19,3837.25,3893.75,3865.26,4622593600.0,34373667558.8
2018-11-08,20.93,1.58,1.06,15.17,1.69,0.79,18.9,1.71,1.71,15.96,1.49,1.46,11.12,2.5,45987.19,3868.53,3836.55,3830.18,3876.08,3846.19,4358133600.0,31226090025.5
2018-11-09,20.86,1.58,1.05,15.06,1.68,0.78,18.91,1.71,1.71,15.79,1.51,1.45,11.12,2.51,45680.61,3810.45,3806.16,3788.28,3829.61,3836.55,3806300700.0,29523251080.0
2018-11-12,21.48,1.63,1.09,15.39,1.71,0.8,19.38,1.76,1.77,16.05,1.56,1.5,11.12,0.88,131100.19,3798.88,3891.69,3793.77,3891.7,3806.16,5034015400.0,35577509226.2
2018-11-13,21.96,1.67,1.11,15.66,1.74,0.81,19.72,1.79,1.82,16.7,1.64,1.53,11.12,2.42,47529.17,3842.79,3968.14,3835.26,3989.99,3891.69,7707355700.0,51596142546.1
2018-11-14,21.91,1.67,1.11,15.56,1.73,0.81,19.66,1.77,1.8,16.25,1.59,1.57,11.12,2.45,47243.43,3959.8,3942.99,3935.36,3984.38,3968.14,6547182300.0,43494662853.3
2018-11-15,22.32,1.7,1.13,15.7,1.75,0.81,20.09,1.84,1.84,17.12,1.61,1.58,11.12,2.42,47766.44,3942.3,3982.4,3936.13,3982.42,3942.99,5937904000.0,43218633827.4
2018-11-16,22.59,1.72,1.15,15.84,1.76,0.82,20.49,1.86,1.87,16.91,1.68,1.59,11.12,2.4,48212.43,3988.9,4022.25,3975.42,4042.73,3982.4,6457990800.0,49421818798.7
2018-11-19,22.64,1.72,1.15,15.87,1.77,0.82,20.56,1.85,1.89,16.91,1.69,1.57,11.12,2.39,48336.29,4018.96,4035.76,3991.86,4035.82,4022.25,5935004800.0,44688746193.3
2018-11-20,22.02,1.68,1.12,15.48,1.72,0.8,19.94,1.81,1.81,16.68,1.62,1.57,11.12,2.45,47170.47,4002.16,3932.67,3929.24,4003.73,4035.76,5467580900.0,41103103230.7
2018-11-21,22.16,1.69,1.13,15.52,1.73,0.8,20.2,1.82,1.81,16.94,1.63,1.61,11.12,2.44,47295.76,3892.14,3944.75,3887.53,3948.36,3932.67,4974222100.0,36178095830.8
2018-11-22,22.29,1.7,1.13,15.61,1.74,0.81,20.07,1.84,1.83,16.71,1.63,1.57,11.12,2.43,47527.97,3958.71,3966.15,3940.72,3978.4,3944.75,5230985300.0,37221873317.6
2018-11-23,21.32,1.62,1.08,15.09,1.68,0.78,19.21,1.78,1.76,16.06,1.55,1.47,11.12,2.52,45943.91,3956.06,3831.02,3824.27,3959.41,3966.15,5754848400.0,39206222721.1
2018-11-26,21.24,1.62,1.08,15.05,1.67,0.78,19.03,1.75,1.71,15.97,1.56,1.49,11.12,2.53,45758.94,3826.42,3819.86,3806.28,3850.88,3831.02,3950498600.0,28281782887.4
2018-11-27,21.35,1.63,1.09,15.08,1.68,0.78,19.62,1.77,1.72,16.11,1.6,1.51,11.12,2.52,45918.4,3840.9,3830.53,3812.37,3858.32,3819.86,3873229700.0,29041218391.8
2018-11-28,21.65,1.65,1.1,15.33,1.7,0.79,20.1,1.79,1.75,16.24,1.61,1.54,11.1,2.48,46618.13,3829.28,3889.28,3793.05,3891.18,3830.53,5155239900.0,35365823672.7
2018-11-29,21.13,1.61,1.07,15.02,1.67,0.78,19.78,1.74,1.71,15.82,1.56,1.49,11.1,2.53,45717.72,3909.2,3807.51,3807.39,3914.17,3889.28,5170083700.0,36086288592.4
2018-11-30,21.22,1.61,1.08,15.06,1.67,0.78,19.6,1.75,1.73,16.12,1.55,1.53,11.1,2.52,45829.25,3798.0,3811.53,3751.18,3816.21,3807.51,4252101200.0,30473939230.6
2018-12-03,21.96,1.67,1.12,15.57,1.73,0.81,20.37,1.81,1.78,16.59,1.62,1.56,11.1,2.44,47343.49,3904.65,3946.81,3888.38,3961.43,3811.53,5828608700.0,47320427001.4
2018-12-04,22.1,1.69,1.12,15.62,1.73,0.81,20.4,1.82,1.8,16.91,1.61,1.59,11.1,2.43,47512.0,3933.48,3960.84,3927.35,3960.85,3946.81,5206023100.0,38164114329.8
2018-12-05,21.91,1.67,1.11,15.49,1.72,0.8,20.13,1.81,1.8,16.66,1.59,1.54,11.1,2.45,47134.45,3893.11,3928.35,3884.29,3946.73,3960.84,4718610200.0,34655883737.5
2018-12-06,21.53,1.64,1.09,15.21,1.69,0.79,19.6,1.74,1.76,16.7,1.59,1.5,11.1,2.5,46210.07,3900.13,3849.94,3848.53,3903.68,3928.35,4531200700.0,34083339858.0
2018-12-07,21.55,1.64,1.09,15.22,1.69,0.79,19.59,1.76,1.74,16.48,1.6,1.5,11.1,2.5,46273.25,3859.04,3853.12,3840.53,3869.53,3849.94,3484593300.0,25566732507.0
2018-12-10,21.25,1.62,1.08,15.0,1.66,0.78,19.43,1.74,1.73,16.38,1.62,1.5,11.09,2.54,45588.25,3823.11,3791.33,3780.0,3833.73,3853.12,3509845700.0,27419460594.2
2018-12-11,21.43,1.63,1.09,15.13,1.68,0.78,19.63,1.75,1.74,16.43,1.59,1.51,11.09,2.51,46013.72,3799.26,3825.57,3798.99,3826.1,3791.33,3316611300.0,25172384689.8
2018-12-12,21.49,1.63,1.09,15.22,1.69,0.79,19.72,1.76,1.77,16.47,1.63,1.51,11.09,2.5,46288.45,3846.28,3847.28,3833.29,3860.55,3825.57,3574825600.0,26740989099.8
2018-12-13,21.68,1.64,1.1,15.47,1.72,0.8,19.91,1.78,1.77,16.58,1.58,1.53,11.09,2.46,46989.14,3857.81,3915.74,3846.81,3931.79,3847.28,4185195800.0,36600234945.6
